id,domain,status,purchase_price,renewal_price,attractiveness,demand,length,registrar,created_at,expires_at,status_verified_at
935f5fb4-4086-4406-a35d-1bd6a84c4161,definitely.yachts,available,1.99,15.75,high,low,10,namesilo,,,
fbbef68a-df91-46bc-8589-cb3b82199f86,romancatholic.yachts,available,1.99,,high,low,14,name.com,,,
0dcbe758-46a0-4a87-bd28-3d5a81e498b6,torturing.yachts,available,1.8,19.98,medium,low,9,namecheap,,,
ffc03a51-4d33-4085-98a7-f543484cd88e,lock.yachts,available,,,high,low,4,,,,
979fa433-fdca-40aa-91c8-4e5c6ebf21b0,apostate.yachts,available,1.8,19.98,medium,low,8,namecheap,,,06/08/2026 03:35
0eb9281e-1529-415b-9d8f-b4a791d81fcf,arum.yachts,available,1.8,19.98,medium,low,4,namecheap,,,06/08/2026 20:20
a6c68059-be5b-4130-a693-4544eec70996,filming.yachts,available,1.99,15.75,high,low,7,namesilo,,,
06ead7d7-ce22-4445-9f0e-3ab95ad3f13c,biting.yachts,available,1.8,19.98,medium,low,6,namecheap,,,08/08/2026 16:41
e0c2e788-9b6f-4c60-88fd-382c9eca063d,addible.yachts,available,1.8,19.98,medium,low,7,namecheap,,,
88a355ee-08a5-4041-b5af-b2373ea92116,otic.yachts,available,1.8,19.98,medium,low,4,namecheap,,,07/08/2026 17:41
ec0aed29-f695-4e0d-bf52-052a1ca35aad,anal.yachts,available,1.8,19.98,high,low,4,namecheap,,,
14245e1f-33e2-4943-ba79-8225aac55dd7,discredit.yachts,available,1.99,15.75,high,low,9,namesilo,,,
e1bfb3fa-7f47-446a-add3-783466ae7ab0,royalblue.yachts,available,1.99,,high,low,10,name.com,,,
bbb45b92-d0b7-4dab-87ce-0759eeb4201a,void.yachts,available,1.99,,high,medium,4,name.com,,,
6974976e-cfc0-4770-8b5e-bc930762247d,romannumerals.yachts,available,1.99,,medium,low,14,name.com,,,
7789071b-42c0-4193-bfce-791d7a236251,violated.yachts,available,1.99,,medium,low,8,name.com,,,
eecc0e6b-3b91-40d9-b871-c59a5a5ee8a0,centralised.yachts,available,1.99,15.75,high,low,11,namesilo,,,
d89fc568-8fe9-453e-ac4e-19162a0d1c84,hit.yachts,available,1.99,,high,low,3,name.com,,,
bacaa519-08a7-42ec-8ec4-87bd1dc9c4ca,eyeofthestorm.yachts,available,1.99,15.75,high,low,16,namesilo,,,
66b3faa2-ffd5-4f14-9677-49670fc81ce9,concussion.yachts,available,1.99,15.75,high,low,10,namesilo,,,
3c2a237e-2b8f-4046-888c-c37525dc052f,brie.yachts,available,1.99,,high,low,4,name.com,,,
3dfdc141-2c8d-4dd2-93e6-a68cc4f1a3fa,shove.yachts,available,1.99,,high,low,5,name.com,,,
00e9d349-a0e8-44ed-987b-ed6e25cf2ed5,protected.yachts,available,1.99,,high,low,9,name.com,,,
5a559052-d2a7-487e-b190-48d2ce11f520,trees.yachts,available,1.99,,high,low,5,name.com,,,
6803b21a-d557-46a0-b169-707507b95bcb,apiarian.yachts,available,1.8,19.98,medium,low,8,namecheap,,,05/08/2026 23:53
9008fd67-865f-4523-a9bc-c9a8090569a6,neglect.yachts,available,1.99,,high,low,7,name.com,,,
d95b64dc-120b-4d48-adf0-7d4bc71c25e9,firefighter.yachts,available,1.99,,high,low,11,name.com,,,
87ed0bc2-f972-4eba-82b8-a09b3f16efeb,technologies.yachts,available,1.99,,high,low,12,name.com,,,
4e3a6716-5ad4-4ff1-be93-8505e45a9386,intricate.yachts,available,1.99,,high,low,9,name.com,,,
d0b405f2-3bc7-4e68-98e2-890cdb7c6ab7,irons.yachts,available,1.99,,high,low,5,name.com,,,
5fdd88df-9f8a-44e2-9556-ffca7039ea17,nuthin.yachts,available,1.99,,high,low,6,name.com,,,
0ae43d64-03a1-4d5b-ba85-90d63d7957a9,ivy.yachts,premium,812.5,,high,low,3,name.com,,,
b47255f5-3835-40d8-a641-0a721538365a,goal.yachts,available,1.99,15.75,high,low,4,namesilo,,,
f081243a-8b03-43a4-b5d8-a482fa510620,lockkey.yachts,available,1.99,,high,low,8,name.com,,,
6344d548-b778-44b6-aa88-8a86504cb1c4,pricing.yachts,available,1.99,,high,low,7,name.com,,,
427fb8fa-1493-4531-9830-30de153fecf0,coefficient.yachts,available,1.99,,high,low,11,name.com,,,
d1181fe0-c52d-42a4-9625-c833b56e97be,dragrace.yachts,available,1.99,15.75,high,low,9,namesilo,,,
09407f32-eee5-49cd-838a-1a46c7f87c13,thinkup.yachts,available,1.99,,high,low,8,name.com,,,
2f2572fa-bb92-4403-88e2-1a83f3f1e2c2,waters.yachts,premium,812.5,,high,low,6,name.com,,,
8441212e-af9e-419d-a346-017e0f2bb6ad,pyrenees.yachts,available,1.99,,high,low,8,name.com,,,
ece1dd1a-62a9-4b77-b4d9-2a015d4bb951,optout.yachts,available,1.99,,high,low,7,name.com,,,
62318a05-cdc4-4b49-9201-764bf75a76cb,adnate.yachts,available,1.8,19.98,medium,low,6,namecheap,,,
43edd59a-8ed0-4e9b-9fe0-7cbe952be677,stately.yachts,available,1.8,19.98,high,low,7,namecheap,,,08/08/2026 20:22
a0ce5380-1dde-4d6e-8dc9-acb2fe25bd44,birthcertificate.yachts,available,1.99,,high,low,17,name.com,,,
7bc522ee-df33-4247-b707-dbd46a93a4df,organizations.yachts,available,1.99,,medium,low,13,name.com,,,
75a36b50-d29d-49dd-87a3-adbaf63915e7,penetration.yachts,available,1.8,21.98,high,low,11,namecheap,,,08/09/2026 15:09
a74559e6-7cdb-425c-9269-034299fde388,theones.yachts,available,1.99,,medium,low,8,name.com,,,
eaf3629c-65a4-4a66-a1da-01673b062b38,shelter.yachts,available,1.99,,high,low,7,name.com,,,
f457e31b-5e00-4409-b1f9-18c777191846,stagingarea.yachts,available,1.99,,high,low,12,name.com,,,
18f58ec6-51cd-4968-b242-b89086f7facd,intend.yachts,available,1.99,,high,low,6,name.com,,,
8d805bb0-d047-4eec-b821-d1caa44825ad,freedom.yachts,premium,2500,,high,medium,7,name.com,,,
14264e16-54ef-4d1d-a3f4-5c854e7c844b,artgallery.yachts,available,1.99,15.75,high,low,11,namesilo,,,
92cee960-bf2b-48d4-a17d-18c9c61b9bc9,foodcourt.yachts,available,1.99,15.75,high,low,10,namesilo,,,
e4eabd4e-3556-4a37-af7b-97855e1a63c6,tanks.yachts,available,1.99,,high,low,5,name.com,,,
46165d52-8e76-4953-82c6-aea62ea2914c,inane.yachts,available,1.8,19.98,low,low,5,namecheap,,,07/08/2026 02:43
6e8a8636-80e9-4807-b7f6-e245ed2e5802,ale.yachts,available,1.99,15.75,high,low,3,namesilo,,,
226d5157-cc90-4f35-aa6a-188286574101,rhiannon.yachts,available,1.99,,high,low,8,name.com,,,
3c5e2ada-578b-4b70-aa47-5bb583735844,easymark.yachts,available,1.99,15.75,high,low,9,namesilo,,,
19316f79-98e6-40ee-a882-a4a20a10fee8,astral.yachts,available,1.8,19.98,high,low,6,namecheap,,,07/08/2026 09:57
2923362e-7bc3-42bf-961c-5d0ce2a15a1d,basal.yachts,available,1.8,19.98,high,low,5,namecheap,,,08/08/2026 21:24
36767f5f-df0a-477b-9f01-5a4ff822e302,westbay.yachts,available,1.99,,high,low,8,name.com,,,
05c65791-5783-4b78-b6c9-a61a7d36e4b3,antisocial.yachts,available,1.8,19.98,medium,low,10,namecheap,,,05/08/2026 19:39
fa272d6e-0a5a-4637-a59f-d5426dc0a8a9,onethird.yachts,available,1.8,21.98,medium,low,9,namecheap,,,11/09/2026 13:44
53e5e469-5f88-4f12-a380-23666463eb9d,united.yachts,premium,2500,,high,medium,6,name.com,,,
bc594144-0381-48e1-9bb3-637bbf47b465,showering.yachts,available,1.99,,high,low,9,name.com,,,
318556da-99a0-4811-9b3b-a9f98c2d1d82,absolved.yachts,available,1.8,19.98,high,low,8,namecheap,,,
f5157021-a0b3-49c2-8331-1cb7e8ace98c,radical.yachts,available,1.8,19.98,high,low,7,namecheap,,,08/08/2026 21:21
31a39412-279a-47a0-8ccc-291e82e03935,humanity.yachts,available,1.99,,high,low,8,name.com,,,
b9697d55-7609-4e7b-a9cc-604f822d29d5,dye.yachts,premium,812.5,,high,low,3,name.com,,,
bd40ac1a-43ed-49f8-821f-fac8fb93acd5,forestfire.yachts,available,1.99,15.75,high,low,11,namesilo,,,
6ec6c981-48b4-460e-bce7-da2581f2cadb,cutshort.yachts,available,1.99,15.75,high,low,9,namesilo,,,
8409bde9-cd85-448d-8591-45d2fc90b4a7,sounding.yachts,available,1.99,,high,low,8,name.com,,,
98e7581b-3da8-4c87-bcc9-2e482e5ca3c7,mile.yachts,available,1.99,,high,low,4,name.com,,,
215d7cbd-14f4-4365-9b70-4a71f6b46b46,ststephen.yachts,available,1.99,,high,low,10,name.com,,,
d9528806-68d7-4724-bf10-e64ee2f1270a,unskilled.yachts,available,1.8,19.98,medium,low,9,namecheap,,,
c3e4a310-2ebf-41c5-9266-c06ba3612388,mazed.yachts,available,1.8,19.98,medium,low,5,namecheap,,,07/08/2026 12:07
9617d811-b971-4c2d-9fd5-79bce60a8018,frenchroast.yachts,available,1.99,,high,low,12,name.com,,,
c9286453-de3b-4e3c-917b-ef1aaee807d3,loud.yachts,available,1.99,,high,low,4,name.com,,,
bf0d57cf-e43a-473a-87a7-26104de9601e,tush.yachts,available,1.8,19.98,medium,low,4,namecheap,,,09/08/2026 11:45
b2c47bee-869d-4695-aae5-a99ba815cf82,mentalillness.yachts,available,1.99,,medium,low,14,name.com,,,
c43395ce-a9e3-4665-b5a3-b07de74b1499,barbaric.yachts,available,1.8,19.98,medium,low,8,namecheap,,,08/08/2026 15:31
882bbfe5-cd6c-4f16-bb99-8d7ab9f13069,galling.yachts,available,,,high,low,7,,,,
1489be34-148e-4c0b-926e-b44257a77678,scratched.yachts,available,1.99,,medium,low,9,name.com,,,
29c78295-2296-4ba4-bfe9-1e12f721f40e,youtube.yachts,premium,2500,,high,high,7,name.com,,,
8b550d7e-d659-41a3-9172-e0264feee76c,disadvantage.yachts,available,1.99,15.75,high,low,12,namesilo,,,
5e3a5106-eadf-48f8-b941-86fb95984028,outlook.yachts,premium,2500,,high,high,7,name.com,,,
4190d03c-805a-4dac-afec-14aad78120a0,breatheeasy.yachts,available,1.99,15.75,high,low,12,namesilo,,,
7657f395-412d-4c45-84cc-8c9e9de23180,sight.yachts,available,1.99,,high,low,5,name.com,,,
899d3cb6-b4bf-451c-9634-cb4bfa247d08,onemoment.yachts,available,1.99,,high,low,10,name.com,,,
5d7ace4c-69b3-4ba1-b748-2997babe7320,recordcompany.yachts,available,1.99,,high,low,14,name.com,,,
a47f9ea7-d3c3-4085-9eb6-dd1c65a6e97c,russia.yachts,available,,,high,low,6,,,,
4bcfbe70-c135-464b-9259-4a212c526e21,leaders.yachts,available,1.99,,high,low,7,name.com,,,
bb04853c-8972-497b-a577-9b0273aa0f1b,endowment.yachts,available,1.99,15.75,high,low,9,namesilo,,,
bca0990a-66b0-44ee-b06c-296b95def059,generalrelativity.yachts,available,1.99,15.75,high,low,18,namesilo,,,
2b2ca55b-68fd-4c90-ab09-08b00e9b1e32,smelling.yachts,available,1.99,,high,low,8,name.com,,,
37642e35-bc8a-4c90-9b29-69b855a9876a,alley.yachts,available,1.99,15.75,high,low,5,namesilo,,,
72e9d44d-05ed-49c0-9ed1-a0a92e835fc8,inthegreen.yachts,available,1.99,,medium,low,12,name.com,,,
2625b3b5-18a8-446b-9e46-ca29d74fd67a,accused.yachts,available,1.99,15.75,high,low,7,namesilo,,,
615102c2-160a-44fc-9ca7-9df5ed465d63,restrain.yachts,available,1.99,,high,low,8,name.com,,,
5e45f575-c2c5-4303-96e0-f6e36f766e46,childsexabuse.yachts,available,1.99,15.75,medium,low,15,namesilo,,,
0e1be594-f21d-4705-8a44-5d2982686cc4,bedandbreakfast.yachts,available,1.99,15.75,high,low,17,namesilo,,,
5a74becd-8466-4a58-81d3-5e751de77caf,breathofheaven.yachts,available,1.99,15.75,high,low,16,namesilo,,,
a9e477a8-3a50-4bd6-a6ff-4346a10b5a0f,including.yachts,available,1.99,,high,low,9,name.com,,,
0c9cb55e-31a2-450d-8e74-4485e297a19c,teens.yachts,available,1.99,,high,low,5,name.com,,,
43cf96b5-6920-4f50-8854-ee79840244a1,terror.yachts,available,1.99,,high,low,6,name.com,,,
91752d81-c941-4142-8bda-03125663b3bc,goodby.yachts,available,1.99,15.75,high,low,7,namesilo,,,
ca6c58b7-edd0-4cee-9ddd-5b0df4d3c206,reticent.yachts,available,1.99,,high,low,8,name.com,,,
c00d62c5-30e6-4e3f-848e-ca39d6e30ce5,along.yachts,available,1.99,15.75,high,high,5,namesilo,,,
66d6df31-b3e1-4d36-8206-b2070de6bead,downtown.yachts,available,1.99,20.99,high,low,8,name.com,,,
06b2c8b5-f84a-4170-b31d-cc5c4e3ff5c2,stallion.yachts,available,1.99,,high,low,8,name.com,,,
f48981a3-2ac8-4303-bd61-2b1157bbb688,ways.yachts,available,1.99,,high,low,4,name.com,,,
ebdd964e-28a8-4de6-bc6a-6bf9fcedb66d,nationaldebt.yachts,available,1.99,,medium,low,13,name.com,,,
9d2e0ba5-3b86-48ab-a70f-10bb9cb07b41,sloth.yachts,available,1.99,,high,low,5,name.com,,,
4139351d-8bc9-40fc-b40b-d6b2f48317f3,incidental.yachts,available,1.8,19.98,high,low,10,namecheap,,,
0c58ef24-5abd-482b-9125-a415882e538a,assorted.yachts,available,1.8,19.98,medium,low,8,namecheap,,,07/08/2026 07:25
c5989792-c308-4c58-8f38-9a0b2b2936d6,batwing.yachts,available,1.8,19.98,medium,low,7,namecheap,,,09/08/2026 01:49
371255c0-ea9b-4df2-bbd1-a4991c898886,assigned.yachts,available,1.8,19.98,medium,low,8,namecheap,,,07/08/2026 06:35
220870a0-7dc4-495b-92e7-e518ea5ed8c0,services.yachts,premium,845,15.73,high,low,8,namecheap,,,
ff738d9a-bfdb-461f-a743-180cf9bfeffa,cow.yachts,available,1.99,15.75,high,low,3,namesilo,,,
243a47ae-b01c-4406-935a-dc33cd06cd9f,refine.yachts,available,1.99,,high,low,6,name.com,,,
ef063810-a38e-42fe-9c9f-c10b3a7eb464,exact.yachts,premium,2500,,high,low,5,name.com,,,
524c67ce-4c81-4af9-b299-24f59dcd7a43,worshipful.yachts,available,1.8,19.98,high,low,10,namecheap,,,
69334646-62b5-421c-bd91-306c663412cb,westminster.yachts,premium,812.5,,high,low,11,name.com,,,
e741bdb7-8106-478b-bc05-3669902bb042,condolences.yachts,available,1.99,15.75,high,low,11,namesilo,,,
aef34377-e5b1-48be-a8a3-3a968558e52e,insurance.yachts,premium,845,15.73,high,medium,9,namecheap,,,
765a82e3-a18e-4928-a691-5015b3820db8,spirited.yachts,available,1.99,,high,low,8,name.com,,,
585cd057-e884-4ef2-b51c-467e3df6f56a,recognizable.yachts,available,1.99,,high,low,12,name.com,,,
74ac8f4d-4770-4c48-b13a-dfb3c40873ba,appeal.yachts,available,1.99,,high,low,6,name.com,,,
fee57c50-9190-413b-9c9b-b4c169e08bba,lonely.yachts,available,1.99,,high,low,6,name.com,,,
2fac3a7f-78da-49b8-9ee6-c8d2bfda204f,ages.yachts,available,1.99,15.75,medium,low,4,namesilo,,,
34218cd9-f5f6-40d0-b6c8-8ff094890f3f,turnout.yachts,available,1.99,,high,low,8,name.com,,,
84779e5f-eca6-4355-9e60-255dae95e72f,meanwhile.yachts,available,1.99,,high,low,9,name.com,,,
416e4a90-5ceb-4dd4-bfd0-9b10fdcdb958,september.yachts,available,,,high,low,9,,,,
62a43a54-fd22-4ef4-a0c2-08559b4f7ffb,cleveland.yachts,premium,812.5,,high,low,9,name.com,,,
39ebbb57-334c-4fb8-ab23-885f39d26d03,incentive.yachts,available,1.99,,high,low,9,name.com,,,
3c9548bf-c45f-41df-8078-02ba379163ad,overdue.yachts,available,1.99,,high,low,7,name.com,,,
00b9c820-8e6e-4ecf-8b72-380e07d983ea,christalive.yachts,available,1.99,15.75,high,low,12,namesilo,,,
49a6f935-a185-4223-ba1e-0db2357746fb,discord.yachts,premium,2500,,high,medium,7,name.com,,,
4f21a761-799d-46bd-8eb5-d24f91736518,pretence.yachts,available,1.99,,high,low,8,name.com,,,
060ca310-f1ef-4379-942d-7faa5081557b,abroach.yachts,available,1.8,19.98,medium,low,7,namecheap,,,
92a8da72-efbf-499e-b0c4-d3d01f66a8b3,ducttape.yachts,available,1.99,15.75,high,low,9,namesilo,,,
4ccdb57c-aeb4-4f7d-9e31-0cf975e904b5,prodigy.yachts,available,1.99,,high,low,7,name.com,,,
4cb5f877-365f-43a3-8719-e891f8ce33dd,stpetersburg.yachts,premium,812.5,,high,low,14,name.com,,,
f347608f-c6cc-400b-a769-598b86471289,gooff.yachts,available,1.99,15.75,high,low,6,namesilo,,,
b7587e6b-9d87-457f-a8a5-996a09a3f7bd,independenceday.yachts,available,1.99,,high,low,16,name.com,,,
77999464-b1bd-43d3-90e9-4bb810aea3ba,destructive.yachts,available,1.99,,medium,low,11,name.com,,,
e746b261-46d4-4143-9ddd-1169fbd5078c,gonewrong.yachts,available,1.99,15.75,medium,low,10,namesilo,,,
0ba501f8-2841-4d7d-8758-2312c137586f,passable.yachts,available,1.99,,high,low,8,name.com,,,
4e64720c-8b75-4a14-978b-9612aac3e8f0,titlepolicy.yachts,available,1.99,,high,low,12,name.com,,,
40b818f7-73f7-411e-86e3-d515a9e1d139,secondly.yachts,available,1.99,,medium,low,8,name.com,,,
7c17b592-9ebf-4f5f-943a-08f6705b2df8,bye.yachts,available,1.99,15.75,high,low,3,namesilo,,,
abc8efb6-96a9-4bd1-a55e-02aafd1975cd,rejection.yachts,available,1.99,,high,low,9,name.com,,,
2a804af3-ad50-4d68-9edf-3971f91e3df4,lace.yachts,available,1.99,,high,low,4,name.com,,,
